"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"4/1/1993","84.0625","22.0121002197266","220","38.108","14.168","0","2.5694959248053","0.422946439631549","16.823082852",
"4/2/1993","84.0625","22.0121002197266","220","38.53","16.582","0","2.15753149131977","0.416543161368611","12.354242616",
"4/3/1993","84.0625","22.0121002197266","220","45.249","19.189","0","1.73610109034485","0.275157439282973","25.093755216",
"4/4/1993","84.0625","22.0121002197266","220","40.744","19.542","0.0068664528","1.48632898428138","0.320161792441509","17.00544096",
"4/5/1993","84.0625","22.0121002197266","220","43.932","22.933","0","2.78520463756834","0.196256302743766","18.53752086",
"4/6/1993","84.0625","22.0121002197266","220","41.813","18.742","0","1.7491805643534","0.285351847811623","22.461182748",
"4/7/1993","84.0625","22.0121002197266","220","41.542","16.441","0","2.23702647500364","0.29067280279886","25.696047096",
"4/8/1993","84.0625","22.0121002197266","220","37.962","21.175","0","3.09451144940673","0.238546650046289","18.185852628",
"4/9/1993","84.0625","22.0121002197266","220","45.175","16.732","0.0034332264","2.071674381133","0.228950897583848","25.986495564",
"4/10/1993","84.0625","22.0121002197266","220","41.416","17.173","0","2.38074737553539","0.327576837905738","26.49785148",
"4/11/1993","84.0625","22.0121002197266","220","40.643","15.048","0","2.70911019863324","0.331724573240298","24.638913828",
"4/12/1993","84.0625","22.0121002197266","220","39.892","17.602","0","2.96795695063923","0.341156116563942","20.988687204",
"4/13/1993","84.0625","22.0121002197266","220","38.1","22.777","0.69179508","2.13034594761869","0.453201238126188","19.503112212",
"4/14/1993","84.0625","22.0121002197266","220","40.22","21.782","0","2.14779626571134","0.512103360274467","14.079770388",
"4/15/1993","84.0625","22.0121002197266","220","41.789","18.131","0","1.73879617723069","0.397811315310174","23.01869349",
"4/16/1993","84.0625","22.0121002197266","220","41.318","18.652","0","1.79485939110439","0.329274453772435","21.70372527",
"4/17/1993","84.0625","22.0121002197266","220","41.645","20.801","0","2.48217863075599","0.230722901182314","26.515747872",
"4/18/1993","84.0625","22.0121002197266","220","43.833","23.597","0","2.23604591523403","0.163826577141191","26.83207242",
"4/19/1993","84.0625","22.0121002197266","220","47.769","17.068","0","1.87519904043124","0.217710896167215","27.16822998",
"4/20/1993","84.0625","22.0121002197266","220","44.976","19.038","0","1.7666829261281","0.211341796278193","25.325696628",
"4/21/1993","84.0625","22.0121002197266","220","48.505","20.691","0.0034332264","1.9151755045964","0.316551295233702","18.760057056",
"4/22/1993","84.0625","22.0121002197266","220","48.457","23.668","0","1.5966419048264","0.320850841419239","25.123790304",
"4/23/1993","84.0625","22.0121002197266","220","48.091","21.483","0","1.59071162174578","0.346010006572807","21.85650234",
"4/24/1993","84.0625","22.0121002197266","220","43.67","21.778","0","2.70409272025791","0.257158851795015","21.4648839",
"4/25/1993","84.0625","22.0121002197266","220","44.218","21.813","0","2.84162053218065","0.312845272301846","24.60620934",
"4/26/1993","84.0625","22.0121002197266","220","45.203","23.22","0","2.01783109653152","0.339541449105719","20.989639872",
"4/27/1993","84.0625","22.0121002197266","220","45.042","19.741","0","2.32232373020981","0.284214205691303","27.643278492",
"4/28/1993","84.0625","22.0121002197266","220","45.876","17.796","0","2.16147987174007","0.190759309507908","20.398066452",
"4/29/1993","84.0625","22.0121002197266","220","45.482","20.631","0","1.73429254259958","0.202402921560247","21.693487536",
"4/30/1993","84.0625","22.0121002197266","220","47.135","22.465","0","1.90305279223606","0.26869711169977","24.747885576",
"5/1/1993","84.0625","22.0121002197266","220","43.439","18.798","0","2.43932079974235","0.209049585414608","18.3343014",
"5/2/1993","84.0625","22.0121002197266","220","44.513","22.217","0","3.06532390867788","0.198842383671952","26.337705552",
"5/3/1993","84.0625","22.0121002197266","220","47.186","22.061","0","2.16092466841098","0.206727284266503","26.094366108",
"5/4/1993","84.0625","22.0121002197266","220","47.381","21.456","0","2.59027861431787","0.162901972684197","27.716583168",
"5/5/1993","84.0625","22.0121002197266","220","47.65","22.277","0","2.83580090089633","0.150422818262645","28.0611765",
"5/6/1993","84.0625","22.0121002197266","220","48.141","20.164","0","2.1742955593914","0.139314769002092","27.74041272",
"5/7/1993","84.0625","22.0121002197266","220","47.041","18.662","0","2.36275660731483","0.194930599186193","28.44012114",
"5/8/1993","84.0625","22.0121002197266","220","50.726","21.264","0","1.69021759925023","0.198097503054836","20.088113328",
"5/9/1993","84.0625","22.0121002197266","220","44.785","22.951","0","2.78340288912683","0.256863868050916","23.76866304",
"5/10/1993","84.0625","22.0121002197266","220","48.255","19.063","0","1.73185011003208","0.200559819963247","27.825677712",
"5/11/1993","84.0625","22.0121002197266","220","43.053","21.308","0","2.07594682793794","0.350417066432761","13.470691176",
"5/12/1993","84.0625","22.0121002197266","220","45.166","19.474","0","1.91564652658042","0.351226838194524","27.242900622",
"5/13/1993","84.0625","22.0121002197266","220","46.582","27.448","0","2.04950547729867","0.217192151875649","25.795066158",
"5/14/1993","84.0625","22.0121002197266","220","46.713","23.992","0","2.53956048501071","0.349440663754086","27.417466998",
"5/15/1993","84.0625","22.0121002197266","220","45.642","22.6","0","2.08044479237469","0.382160206214343","24.413517648",
"5/16/1993","84.0625","22.0121002197266","220","46.031","25.288","0","3.12272337175257","0.270869566387142","26.36942184",
"5/17/1993","84.0625","22.0121002197266","220","46.87","20.27","0","1.41724463083697","0.235740354604006","26.019107442",
"5/18/1993","84.0625","22.0121002197266","220","43.548","22.851","0.048065184","2.71855046565224","0.247111059268658","23.36067963",
"5/19/1993","84.0625","22.0121002197266","220","49.117","25.104","0.072097812","1.89533647899956","0.371032328309086","21.357605088",
"5/20/1993","84.0625","22.0121002197266","220","40.172","25.566","0.2849577624","2.25143125759128","0.363445547065181","21.136609116",
"5/21/1993","84.0625","22.0121002197266","220","47.219","21.003","0.2094268464","2.09805871255075","0.33532327398818","22.894945722",
"5/22/1993","84.0625","22.0121002197266","220","43.866","22.676","0.04119876","1.68706227435075","0.368053654361596","11.899574802",
"5/23/1993","84.0625","22.0121002197266","220","44.088","24.895","0.315856836","2.19354419265733","0.331085543743286","19.22934339",
"5/24/1993","84.0625","22.0121002197266","220","50.186","27.976","0.4909515984","2.55328772338126","0.38240618696978","19.663987842",
"5/25/1993","84.0625","22.0121002197266","220","45.61","27.058","0.137329236","2.64345596038825","0.395319144930696","18.936443322",
"5/26/1993","84.0625","22.0121002197266","220","47.276","25.565","0","3.12275983944359","0.46270714542179","16.673740848",
"5/27/1993","84.0625","22.0121002197266","220","39.163","27.062","0.38108844","3.26922945256479","0.506121350725442","23.46676596",
"5/28/1993","84.0625","22.0121002197266","220","45.258","24.51","0.0034332264","2.0989220688054","0.53800074701811","19.33700661",
"5/29/1993","84.0625","22.0121002197266","220","40.654","26.188","0.120163104","2.29553406288686","0.501500271370987","17.41887837",
"5/30/1993","84.0625","22.0121002197266","220","44.484","24.122","0","1.62864968005","0.394679388339897","25.5495924",
"5/31/1993","84.0625","22.0121002197266","220","45.067","28.693","0.024032592","1.85600677708033","0.286450557704481","26.020677942",
"6/1/1993","84.0625","22.0121002197266","220","42.716","28.925","0.0308990592","2.47475588084281","0.297231275886671","19.345669128",
"6/2/1993","84.0625","22.0121002197266","220","44.258","28.922","0","1.49223716127805","0.255185014558777","27.310625712",
"6/3/1993","84.0625","22.0121002197266","220","42.846","28.165","0","1.91962216283317","0.341805303122503","11.467128168",
"6/4/1993","84.0625","22.0121002197266","220","43.002","29.768","0.307273608","2.32035061827033","0.407231003183953","11.121919182",
"6/5/1993","84.0625","22.0121002197266","220","43.738","28.108","0.1115798904","2.31145136162426","0.421156463661586","19.75641093",
"6/6/1993","84.0625","22.0121002197266","220","43.181","28.965","0.0034332264","2.42258727532848","0.374806372610913","19.45868265",
"6/7/1993","84.0625","22.0121002197266","220","43.035","30.227","0.0068664528","3.10975572703618","0.337985925485878","23.30038062",
"6/8/1993","84.0625","22.0121002197266","220","45.068","29.449","0","2.68436011905395","0.387175906724533","20.65224726",
"6/9/1993","84.0625","22.0121002197266","220","44.284","27.052","0","3.00782376676218","0.457141925742853","23.48949546",
"6/10/1993","84.0625","22.0121002197266","220","44.196","29.115","0.266075172","2.66376220124537","0.401853825783619","22.254806358",
"6/11/1993","84.0625","22.0121002197266","220","45.309","29.812","0.693512136","3.07812863769682","0.342433607471135","23.69548053",
"6/12/1993","84.0625","22.0121002197266","220","46.819","33.448","0.0102996792","2.96181545710728","0.247326402397677","25.041664728",
"6/13/1993","84.0625","22.0121002197266","220","45.025","29.776","0.0308990592","2.32621083720232","0.31379743348052","25.855202808",
"6/14/1993","84.0625","22.0121002197266","220","40.679","27.646","0.0034332264","2.80962421736154","0.480603600645386","12.609113688",
"6/15/1993","84.0625","22.0121002197266","220","36.131","26.883","3.258132012","2.04966558880285","0.545126038798932","13.156874028",
"6/16/1993","84.0625","22.0121002197266","220","38.594","26.5","5.56697772","2.20006320755258","0.559643547737391","16.808404968",
"6/17/1993","84.0625","22.0121002197266","220","37.056","26.214","6.236456256","2.08672102303876","0.636795845388049","7.815654018",
"6/18/1993","84.0625","22.0121002197266","220","33.272","25.599","22.92537852","4.68964775649594","0.726732824778963","24.41108871",
"6/19/1993","84.0625","22.0121002197266","220","29.536","25.187","50.36547096","2.79084709182275","0.857646909758036","7.85795913",
"6/20/1993","84.0625","22.0121002197266","220","34.67","25.725","23.12793792","2.88845428247021","0.727281094487109","23.61667824",
"6/21/1993","84.0625","22.0121002197266","220","40.053","26.821","4.9455635472","2.53922932795923","0.679172957090434","18.91299645",
"6/22/1993","84.0625","22.0121002197266","220","34.552","25.934","6.01673184","3.01576228844708","0.699474340685691","22.74704991",
"6/23/1993","84.0625","22.0121002197266","220","38.831","26.735","16.254603684","2.30680148278929","0.680390126136036","23.52734901",
"6/24/1993","84.0625","22.0121002197266","220","29.338","25.163","124.23988638","2.57113528655613","0.864246101428902","9.651320208",
"6/25/1993","84.0625","22.0121002197266","220","29.277","25.702","33.420759048","3.10157768207928","0.85439034640105","13.2652098",
"6/26/1993","84.0625","22.0121002197266","220","31.391","24.776","8.972741196","3.28537859609459","0.804744742972203","14.18788179",
"6/27/1993","84.0625","22.0121002197266","220","33.78","25.019","5.63392836","1.86256930952131","0.740191601752531","24.303093408",
"6/28/1993","84.0625","22.0121002197266","220","31.664","25.94","33.82587396","2.08751943485912","0.810824723738489","25.41700755",
"6/29/1993","84.0625","22.0121002197266","220","35.23","26.128","16.6099554","2.31335666948383","0.734372703810084","25.080581142",
"6/30/1993","84.0625","22.0121002197266","220","38.647","26.638","1.0454169384","2.19875720026623","0.617585640827728","22.30868871",
"7/1/1993","84.0625","22.0121002197266","220","39.247","27.265","3.54996","2.54808529724147","0.643180741357789","21.02512275",
"7/2/1993","84.0625","22.0121002197266","220","38.834","26.242","2.408411556","1.61783412534253","0.628601986415872","19.82946744",
"7/3/1993","84.0625","22.0121002197266","220","37.151","26.802","3.021240816","2.40134400819459","0.614669571842596","17.523792792",
"7/4/1993","84.0625","22.0121002197266","220","34.002","25.152","5.685429852","2.34334602129716","0.707429199095488","15.490352502",
"7/5/1993","84.0625","22.0121002197266","220","32.979","25.902","25.16555988","1.91647214702444","0.808439054997137","25.76435589",
"7/6/1993","84.0625","22.0121002197266","220","33.251","26.159","28.176497424","2.18629020405706","0.798201940786693","25.83646713",
"7/7/1993","84.0625","22.0121002197266","220","33.991","26.631","25.90714872","1.10872008899063","0.770155671408121","19.36288341",
"7/8/1993","84.0625","22.0121002197266","220","28.527","25.504","13.64364432","1.84501555394153","0.874132083530814","11.96144964",
"7/9/1993","84.0625","22.0121002197266","220","28.853","24.612","13.35353904","2.55015127955626","0.859952991161866","16.375221",
"7/10/1993","84.0625","22.0121002197266","220","30.709","24.618","36.61537662","2.67795902168378","0.843821034822604","21.37955364",
"7/11/1993","84.0625","22.0121002197266","220","33.755","25.534","11.7948458664","2.05743159818946","0.778803430501735","25.76075508",
"7/12/1993","84.0625","22.0121002197266","220","36.543","25.1","5.652808488","1.33947037991499","0.738016352957585","26.58172464",
"7/13/1993","84.0625","22.0121002197266","220","32.672","25.567","6.9900504264","1.80739147721005","0.771951444983743","20.60521038",
"7/14/1993","84.0625","22.0121002197266","220","34.143","25.072","1.4110560144","3.00371131814535","0.733546807330409","26.091842688",
"7/15/1993","84.0625","22.0121002197266","220","31.004","25.158","42.54628788","2.58690914078864","0.818050406047536","16.87843782",
"7/16/1993","84.0625","22.0121002197266","220","28.755","23.761","16.132723344","3.00047407665128","0.878377104852175","12.348794088",
"7/17/1993","84.0625","22.0121002197266","220","32.203","24.182","6.87503592","1.56722866231019","0.791470803193263","25.48321452",
"7/18/1993","84.0625","22.0121002197266","220","33.755","26.265","0.43601958","1.89164153599715","0.695808281357651","21.068381952",
"7/19/1993","84.0625","22.0121002197266","220","32.74","26.53","9.99068976","2.70423410574867","0.736173324375888","25.295288328",
