"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/4/2007","84.6875","22.3243999481201","216","30.35","23.055","11.8961296704","1.48023378907533","0.889972339085625","19.07718777",
"10/5/2007","84.6875","22.3243999481201","216","31.409","23.461","1.5518187576","1.67709592132909","0.841178032004105","21.03738831",
"10/6/2007","84.6875","22.3243999481201","216","32.68","22.767","3.6804214728","1.19524277825868","0.829682769991762","21.35351601",
"10/7/2007","84.6875","22.3243999481201","216","32.622","22.375","3.86924868","1.73607929866243","0.713173710107206","21.49301619",
"10/8/2007","84.6875","22.3243999481201","216","32.521","18.08","0","1.53356791566119","0.484632108014918","21.62531817",
"10/9/2007","84.6875","22.3243999481201","216","32.474","18.172","0","1.79300937465964","0.486461499240213","21.94627788",
"10/10/2007","84.6875","22.3243999481201","216","32.504","17.655","0","0.887881753316198","0.498016016966419","22.49550432",
"10/11/2007","84.6875","22.3243999481201","216","31.98","16.96","0","0.830066060553037","0.55990401585357","22.58696592",
"10/12/2007","84.6875","22.3243999481201","216","31.974","16.876","0","1.25854614226469","0.540678703793191","22.51850688",
"10/13/2007","84.6875","22.3243999481201","216","31.339","16.226","0","1.49654876470619","0.551439368897394","22.68466848",
"10/14/2007","84.6875","22.3243999481201","216","31.04","16.977","0","1.44844428941769","0.67973360242202","21.86887392",
"10/15/2007","84.6875","22.3243999481201","216","31.74","19.318","1.205062344","1.61075955806748","0.805410964856582","21.166929",
"10/16/2007","84.6875","22.3243999481201","216","31.024","21.023","0.1544952384","1.30038537146245","0.771031507571966","18.596025",
"10/17/2007","84.6875","22.3243999481201","216","32.872","19.816","0.92697156","1.43409578960312","0.725117526269809","18.4923576",
"10/18/2007","84.6875","22.3243999481201","216","31.421","22.048","1.919173176","1.77883474041169","0.778226713470573","18.0897732",
"10/19/2007","84.6875","22.3243999481201","216","27.095","19.28","0.16479504","1.10935444187566","0.842493489487455","5.58585126",
"10/20/2007","84.6875","22.3243999481201","216","31.951","16.144","0","0.925376232689609","0.634255890042832","21.47472432",
"10/21/2007","84.6875","22.3243999481201","216","31.859","15.684","0","0.78843733590095","0.636129231660639","21.70895328",
"10/22/2007","84.6875","22.3243999481201","216","31.376","14.063","0","0.847931123913543","0.594290887816415","21.76846992",
"10/23/2007","84.6875","22.3243999481201","216","31.548","14.262","0","1.00172192289363","0.606482869737929","21.54408408",
"10/24/2007","84.6875","22.3243999481201","216","29.97","14.777","0","1.77443773374629","0.640444688647497","21.45195",
"10/25/2007","84.6875","22.3243999481201","216","30.578","14.096","0","1.60693147562477","0.585906654498947","21.22700112",
"10/26/2007","84.6875","22.3243999481201","216","31.122","14.515","0","1.05284506289094","0.627893768789923","21.01174128",
"10/27/2007","84.6875","22.3243999481201","216","31.463","13.936","0","0.943660286105945","0.626666181049904","20.9379996",
"10/28/2007","84.6875","22.3243999481201","216","30.865","15.553","0","1.2050009767412","0.670529597768994","20.64982752",
"10/29/2007","84.6875","22.3243999481201","216","29.631","15.097","0","1.93363063932601","0.712067315613283","20.42386668",
"10/30/2007","84.6875","22.3243999481201","216","27.965","17.807","0","2.45487841337843","0.718842135665204","8.80239708",
"10/31/2007","84.6875","22.3243999481201","216","23.172","20.297","14.944840632","2.38073178327565","0.890248379630687","1.22653044",
"11/1/2007","84.6875","22.3243999481201","216","24.385","19.798","12.7115290728","1.28811222317078","0.927710771241333","6.34387734",
"11/2/2007","84.6875","22.3243999481201","216","29.048","20.49","1.036835532","1.04976120385128","0.853800143249392","15.32599038",
"11/3/2007","84.6875","22.3243999481201","216","30.617","19.782","0","1.45670238768133","0.777757247896789","19.4121018",
"11/4/2007","84.6875","22.3243999481201","216","30.727","18.849","0","1.5407525744309","0.711260471120898","19.27434042",
"11/5/2007","84.6875","22.3243999481201","216","31.235","15.568","0","0.597001165418506","0.623092657444715","19.87307298",
"11/6/2007","84.6875","22.3243999481201","216","30.696","15.994","0","0.838334267434521","0.579560930360996","19.533096",
"11/7/2007","84.6875","22.3243999481201","216","30.471","16.381","0","0.987577760438964","0.644649752667091","19.5451326",
"11/8/2007","84.6875","22.3243999481201","216","31.093","15.846","0","0.646584012127748","0.658226822097868","19.16167248",
"11/9/2007","84.6875","22.3243999481201","216","30.184","16.3","0","1.32464011702167","0.61150779219544","19.0208835",
"11/10/2007","84.6875","22.3243999481201","216","32.064","16.453","0","1.37880225696194","0.624614812990795","19.18924128",
"11/11/2007","84.6875","22.3243999481201","216","30.884","16.027","0","1.4446164339491","0.582125639215967","19.2421116",
"11/12/2007","84.6875","22.3243999481201","216","29.15","15.504","0","1.94326118225413","0.513678654704899","19.250775",
"11/13/2007","84.6875","22.3243999481201","216","28.492","13.24","0","1.99999030808075","0.509372909205774","19.51053552",
"11/14/2007","84.6875","22.3243999481201","216","28.337","12.76","0","2.79448928281878","0.534238003168814","19.3230495",
"11/15/2007","84.6875","22.3243999481201","216","28.241","15.01","0.0034332264","3.80461803955378","0.545745697389404","18.19804968",
"11/16/2007","84.6875","22.3243999481201","216","29.704","14.861","0","2.62074524855074","0.654280914185541","18.44290998",
"11/17/2007","84.6875","22.3243999481201","216","28.464","14.802","0","2.14643543486472","0.692819983578748","18.3322116",
"11/18/2007","84.6875","22.3243999481201","216","28.468","16.085","0","2.07668217939162","0.698839609027109","18.2333781",
"11/19/2007","84.6875","22.3243999481201","216","28.614","15.633","0","1.77275437877324","0.62398477163254","18.255429",
"11/20/2007","84.6875","22.3243999481201","216","29.18","14.501","0","1.41744292552932","0.566318669778796","18.3204567",
"11/21/2007","84.6875","22.3243999481201","216","29.084","12.391","0","1.26470804603688","0.558763398594505","18.384858",
"11/22/2007","84.6875","22.3243999481201","216","27.594","11.772","0","2.15083656244992","0.538784927883101","18.56547522",
"11/23/2007","84.6875","22.3243999481201","216","26.365","11.234","0","2.21987858109723","0.657345240331933","18.4426902",
"11/24/2007","84.6875","22.3243999481201","216","26.828","11.285","0","1.66381373503771","0.634842591786373","18.27838332",
"11/25/2007","84.6875","22.3243999481201","216","28.596","12.612","0","1.57620197096235","0.607610445841713","18.09495468",
"11/26/2007","84.6875","22.3243999481201","216","29.671","12.689","0","0.874442202110974","0.663303739509868","17.60720022",
"11/27/2007","84.6875","22.3243999481201","216","28.327","13.135","0","1.68911656603646","0.599404781878364","17.60873202",
"11/28/2007","84.6875","22.3243999481201","216","28.386","11.74","0","1.35339976692049","0.599748850778185","17.9080272",
"11/29/2007","84.6875","22.3243999481201","216","27.871","11.116","0","1.41506976982275","0.605641648182803","17.7582447",
"11/30/2007","84.6875","22.3243999481201","216","28.369","9.93599999999998","0","1.05281076592022","0.656375199746885","17.5358772",
"12/1/2007","84.6875","22.3243999481201","216","28.955","10","0","1.01041746505108","0.553842873244659","17.59089672",
"12/2/2007","84.6875","22.3243999481201","216","27.969","12.845","0","1.71277949288032","0.400926701531127","16.75096758",
"12/3/2007","84.6875","22.3243999481201","216","28.946","9.89400000000001","0","1.59396362017099","0.435863869175058","17.3532321",
"12/4/2007","84.6875","22.3243999481201","216","27.186","11.312","0","2.29773879082777","0.457526946921188","17.48914398",
"12/5/2007","84.6875","22.3243999481201","216","27.078","11.729","0","2.40552731970814","0.504463385781986","17.13245778",
"12/6/2007","84.6875","22.3243999481201","216","26.633","10.729","0","2.27087310273545","0.567839357052885","17.2149174",
"12/7/2007","84.6875","22.3243999481201","216","27.69","11.672","0","1.66284881131767","0.638747197479913","16.8117696",
"12/8/2007","84.6875","22.3243999481201","216","27.897","10.65","0","1.28949095848284","0.632021238636474","16.33455432",
"12/9/2007","84.6875","22.3243999481201","216","27.718","11.216","0","1.44450171786924","0.615874185380311","17.07507792",
"12/10/2007","84.6875","22.3243999481201","216","26.893","11.366","0","1.85688133962615","0.540789254754154","16.9774308",
"12/11/2007","84.6875","22.3243999481201","216","26.977","8.93099999999998","0","1.41153916194386","0.665853329326063","16.9307406",
"12/12/2007","84.6875","22.3243999481201","216","29.183","9.61099999999999","0","1.38154859555095","0.606941570584174","16.76396088",
"12/13/2007","84.6875","22.3243999481201","216","29.527","9.887","0","1.69216710213614","0.570471822389176","16.6925232",
"12/14/2007","84.6875","22.3243999481201","216","29.893","10.815","0","1.52480443641793","0.550077302850866","16.5156156",
"12/15/2007","84.6875","22.3243999481201","216","28.766","17.246","0","2.66884005607909","0.483846920499844","14.28058332",
"12/16/2007","84.6875","22.3243999481201","216","28.755","13.19","0","2.25989103378286","0.498766529485457","16.2154116",
"12/17/2007","84.6875","22.3243999481201","216","27.703","11.938","0","2.33548033615523","0.426789261572187","17.1945576",
"12/18/2007","84.6875","22.3243999481201","216","26.34","8.82999999999998","0","2.73040346914156","0.337997754100582","17.6618808",
"12/19/2007","84.6875","22.3243999481201","216","27.821","7.75","0","2.33597983605421","0.395388425373511","17.4363228",
"12/20/2007","84.6875","22.3243999481201","216","30.393","7.64600000000002","0","0.989056881666037","0.518881341762064","17.0243424",
"12/21/2007","84.6875","22.3243999481201","216","29.879","6.95600000000002","0","1.48505246348812","0.474421902792262","17.33219352",
"12/22/2007","84.6875","22.3243999481201","216","31.389","6.71499999999998","0","2.38807110605617","0.414367476995423","17.3726982",
"12/23/2007","84.6875","22.3243999481201","216","29.099","3.84399999999999","0","1.06708855705441","0.462680984769187","17.42461632",
"12/24/2007","84.6875","22.3243999481201","216","29.512","4.21899999999999","0","2.04008838375344","0.36809206655522","17.14471488",
"12/25/2007","84.6875","22.3243999481201","216","28.664","6.411","0","1.63852606362381","0.407819195034761","16.8916518",
"12/26/2007","84.6875","22.3243999481201","216","29.622","7.13299999999998","0","1.80191910530184","0.439269392064003","16.9199388",
"12/27/2007","84.6875","22.3243999481201","216","29.537","10.092","0","1.36021218176288","0.513034807386458","16.76660832",
"12/28/2007","84.6875","22.3243999481201","216","30.567","8.27600000000001","0","1.58647116005544","0.420260173692221","16.93451052",
"12/29/2007","84.6875","22.3243999481201","216","30.078","8.84199999999998","0","2.0809037706864","0.333205770639847","17.0912286",
"12/30/2007","84.6875","22.3243999481201","216","29.599","7.05500000000001","0","1.46688823168529","0.41307820110911","17.462646",
"12/31/2007","84.6875","22.3243999481201","216","29.708","4.92500000000001","0","1.37552093965039","0.400762949757831","17.8573518",
"1/1/2008","84.6875","22.3243999481201","216","28.896","3.95400000000001","0","1.79419889660419","0.280524138281828","18.051804",
"1/2/2008","84.6875","22.3243999481201","216","29.14","4.68099999999998","0","1.54278216703563","0.424252861766226","17.7192018",
"1/3/2008","84.6875","22.3243999481201","216","29.29","5.12400000000002","0","1.59207947941697","0.430656970854533","17.1667692",
"1/4/2008","84.6875","22.3243999481201","216","30.1","7.85899999999998","0","1.3745430610069","0.508772345601308","16.9674228",
"1/5/2008","84.6875","22.3243999481201","216","30.397","9.81900000000002","0","1.35822885592861","0.518469553930163","17.09476812",
"1/6/2008","84.6875","22.3243999481201","216","31.025","8.39999999999998","0","1.42740747491187","0.498737286216089","17.22347028",
"1/7/2008","84.6875","22.3243999481201","216","31.501","8.46300000000002","0","2.35645849472415","0.394484383356805","17.43772824",
"1/8/2008","84.6875","22.3243999481201","216","31.864","7.17899999999997","0","1.39138251511809","0.484110924808012","17.53746012",
"1/9/2008","84.6875","22.3243999481201","216","31.667","5.96499999999998","0","1.56884428567505","0.48874289932248","17.75031588",
"1/10/2008","84.6875","22.3243999481201","216","31.387","7.91000000000003","0","1.66645105290217","0.490127245390062","17.3828286",
"1/11/2008","84.6875","22.3243999481201","216","31.555","9.04700000000003","0","2.14128425425599","0.439998277487784","17.44824492",
"1/12/2008","84.6875","22.3243999481201","216","30.834","9.428","0","2.137356594445","0.44752955051557","17.4538692",
"1/13/2008","84.6875","22.3243999481201","216","30.721","9.65300000000002","0","2.1227147405062","0.429169734085125","17.79277968",
"1/14/2008","84.6875","22.3243999481201","216","30.312","5.46199999999999","0","1.85789476833041","0.323121137581234","18.18320508",
"1/15/2008","84.6875","22.3243999481201","216","30.036","4.86500000000001","0","2.21076452027024","0.382002824262153","18.39026052",
"1/16/2008","84.6875","22.3243999481201","216","30.779","5.226","0","1.54038101990161","0.385220820891495","18.36393912",
"1/17/2008","84.6875","22.3243999481201","216","30.523","6.28399999999999","0","1.80793020046567","0.413979979865614","17.89958988",
"1/18/2008","84.6875","22.3243999481201","216","31.5","7.53199999999998","0","2.01034888221666","0.481547674627876","17.93745648",
"1/19/2008","84.6875","22.3243999481201","216","31.685","8.06200000000001","0","2.67796900127514","0.52151555916778","17.968167",
"1/20/2008","84.6875","22.3243999481201","216","32.366","8.55099999999999","0","2.59537615207263","0.464432133028555","17.82782028",
"1/21/2008","84.6875","22.3243999481201","216","32.315","13.504","0","2.37395013638676","0.547339912870248","17.60304132",
"1/22/2008","84.6875","22.3243999481201","216","31.409","13.97","0","2.93852714850718","0.462981402611912","16.95920904",
"1/23/2008","84.6875","22.3243999481201","216","30.759","16.315","0.0068664528","3.16004873506873","0.528592261634463","16.83832212",
