"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/5/2002","85.625","22.6366004943848","278","30.683","23.058","20.060344044","1.39285223215478","0.871239985155519","23.75696484",
"9/6/2002","85.625","22.6366004943848","278","28.979","23.13","32.14187784","2.02597399485475","0.912052090718991","20.61494469",
"9/7/2002","85.625","22.6366004943848","278","29.424","23.427","16.458897132","2.34378502443282","0.897694351690525","22.188770568",
"9/8/2002","85.625","22.6366004943848","278","30.019","23.858","9.0542840328","1.95128138339595","0.88910579278472","23.399776404",
"9/9/2002","85.625","22.6366004943848","278","29.562","24.556","18.9814610304","1.94755744666554","0.899929183453627","21.643652628",
"9/10/2002","85.625","22.6366004943848","278","27.669","23.703","23.9604928416","2.31659277746593","0.929560887736719","13.677466104",
"9/11/2002","85.625","22.6366004943848","278","27.401","23.993","93.85928136","2.54038686185993","0.934722486470603","13.77770184",
"9/12/2002","85.625","22.6366004943848","278","27.253","23.447","21.1366614528","2.26773706695054","0.924737578708315","14.461927812",
"9/13/2002","85.625","22.6366004943848","278","30.329","23.728","3.43322622","1.19150560981985","0.89724864935926","20.104310304",
"9/14/2002","85.625","22.6366004943848","278","32.245","23.658","4.542159744","1.45404858881161","0.876123180015131","20.053630764",
"9/15/2002","85.625","22.6366004943848","278","32.658","22.912","0.559616364","1.33051673361722","0.768138305365751","24.033830256",
"9/16/2002","85.625","22.6366004943848","278","34.084","22.318","0.00686646","1.50729339670356","0.699400729622828","24.287003568",
"9/17/2002","85.625","22.6366004943848","278","33.003","20.51","0","1.32179149156485","0.675243226842197","24.19149618",
"9/18/2002","85.625","22.6366004943848","278","33.429","20.527","0.048065184","1.47494177607279","0.729578247929313","23.892075864",
"9/19/2002","85.625","22.6366004943848","278","31.465","20.347","0","1.65792396653355","0.77665144587318","23.091184728",
"9/20/2002","85.625","22.6366004943848","278","31.269","21.954","0","1.86951452183353","0.782262238959634","19.800279576",
"9/21/2002","85.625","22.6366004943848","278","31.578","21.76","5.4622621872","1.51974221878559","0.835929749025133","21.72582657",
"9/22/2002","85.625","22.6366004943848","278","27.806","23.486","16.58935584","2.30810754008946","0.919411489149671","14.43560877",
"9/23/2002","85.625","22.6366004943848","278","30.127","23.414","13.8925527192","1.47420661401446","0.918967827457167","18.82141596",
"9/24/2002","85.625","22.6366004943848","278","31.111","23.509","12.3046921728","1.08668000392612","0.884464911535704","20.77959978",
"9/25/2002","85.625","22.6366004943848","278","29.897","22.428","4.4734954104","1.68257028278173","0.863401216029472","22.21211016",
"9/26/2002","85.625","22.6366004943848","278","30.895","22.29","13.054846284","0.87258968203435","0.886126144993524","21.71789577",
"9/27/2002","85.625","22.6366004943848","278","31.174","22.577","6.378944328","1.17714039562029","0.877046387324216","19.29340845",
"9/28/2002","85.625","22.6366004943848","278","31.478","22.195","3.735353052","0.655109677333854","0.890487534080525","18.910405638",
"9/29/2002","85.625","22.6366004943848","278","32.011","21.619","3.946495896","0.87611891689712","0.842312746979672","21.53755998",
"9/30/2002","85.625","22.6366004943848","278","31.137","22.705","2.403260784","1.32756930634155","0.840554162629551","20.53659123",
"10/1/2002","85.625","22.6366004943848","278","32.659","20.839","0","1.0950911536205","0.787920214122335","21.77088795",
"10/2/2002","85.625","22.6366004943848","278","31.456","19.207","0","0.689999324460831","0.758516170772993","22.97323278",
"10/3/2002","85.625","22.6366004943848","278","31.568","18.339","0","1.24246294380423","0.720773763830186","23.24255454",
"10/4/2002","85.625","22.6366004943848","278","31.291","17.479","0","1.16064349152583","0.717181110525599","23.11403076",
"10/5/2002","85.625","22.6366004943848","278","32.203","18.686","0","1.03977418120101","0.752230666029314","22.621446",
"10/6/2002","85.625","22.6366004943848","278","31.26","18.846","0.18367776","1.251049916203","0.795850606658455","22.09674528",
"10/7/2002","85.625","22.6366004943848","278","31.978","19.185","0.415420668","1.40829483529645","0.811272827666124","22.05072864",
"10/8/2002","85.625","22.6366004943848","278","32.017","20.229","8.416555632","1.02025036866949","0.853101972387689","21.57958512",
"10/9/2002","85.625","22.6366004943848","278","29.77","19.422","2.315714256","1.29295739460883","0.844265198488244","21.6235674",
"10/10/2002","85.625","22.6366004943848","278","28.507","18.094","0.01373292","1.38051826719929","0.873804425255385","11.736567",
"10/11/2002","85.625","22.6366004943848","278","31.949","18.128","0.247192416","1.35285481304442","0.817773164700508","21.6395946",
"10/12/2002","85.625","22.6366004943848","278","28.106","19.263","0.9166723128","1.34570536219347","0.868589219491724","10.43640126",
"10/13/2002","85.625","22.6366004943848","278","29.32","21.657","2.22129684","2.53062129993447","0.85645168733387","19.49343192",
"10/14/2002","85.625","22.6366004943848","278","28.652","21.085","1.22737896","3.00466198658189","0.859675230615427","20.549475",
"10/15/2002","85.625","22.6366004943848","278","29.434","19.86","0","2.32208315386573","0.821657770756583","21.0592098",
"10/16/2002","85.625","22.6366004943848","278","30.169","18.345","0","1.0335090326033","0.766729209609146","17.0201196",
"10/17/2002","85.625","22.6366004943848","278","30.471","20.784","5.67512388","1.77016716786951","0.784679411204194","19.87273152",
"10/18/2002","85.625","22.6366004943848","278","27.015","22.436","9.7701133464","2.17849654122248","0.919623358599237","10.3055112",
"10/19/2002","85.625","22.6366004943848","278","26.757","18.946","0.4008292632","1.66770639248919","0.876134552087684","17.16868188",
"10/20/2002","85.625","22.6366004943848","278","29.39","17.415","0","1.38874352737016","0.726926865852711","21.6027576",
"10/21/2002","85.625","22.6366004943848","278","30.156","15.447","0","1.06428560705898","0.70981962102261","21.23325288",
"10/22/2002","85.625","22.6366004943848","278","31.109","16.2","0","1.20571083907084","0.70929758070113","21.14983512",
"10/23/2002","85.625","22.6366004943848","278","30.339","16.826","0","1.27361973921372","0.702363215586788","20.94715872",
"10/24/2002","85.625","22.6366004943848","278","31.306","15.323","0","1.07354735932584","0.668487190457075","20.41549128",
"10/25/2002","85.625","22.6366004943848","278","29.627","17.154","0","1.39474168994013","0.670677157310105","20.0401803",
"10/26/2002","85.625","22.6366004943848","278","28.866","15.185","0","1.1933044504772","0.67310681420501","20.64780576",
"10/27/2002","85.625","22.6366004943848","278","28.748","14.22","0","1.40456951641482","0.666174379540064","20.6466228",
"10/28/2002","85.625","22.6366004943848","278","28.759","12.782","0","1.27232307149241","0.614127240364094","20.9100366",
"10/29/2002","85.625","22.6366004943848","278","28.851","12.838","0","1.06467484563194","0.631617526756435","20.68525872",
"10/30/2002","85.625","22.6366004943848","278","29.136","13.837","0","1.48656662414081","0.666251810744557","20.444454",
"10/31/2002","85.625","22.6366004943848","278","29.404","14.245","0","1.05859803128747","0.685913670241933","20.09919528",
"11/1/2002","85.625","22.6366004943848","278","27.271","14.322","0","1.14231690425296","0.66999065437854","10.71197424",
"11/2/2002","85.625","22.6366004943848","278","29.168","14.38","0","1.23448267318027","0.645901677784784","19.2725496",
"11/3/2002","85.625","22.6366004943848","278","29.319","15.005","0","1.43262343280052","0.652112716389114","19.84707792",
"11/4/2002","85.625","22.6366004943848","278","29.664","14.2","0","0.910596918212783","0.672213508209828","19.6132428",
"11/5/2002","85.625","22.6366004943848","278","29.629","13.443","0","0.942904902247783","0.692527434604728","19.37351052",
"11/6/2002","85.625","22.6366004943848","278","28.2","14.035","0","1.43491705800322","0.697797796912724","19.36631358",
"11/7/2002","85.625","22.6366004943848","278","29.199","14.899","0","1.69040668902846","0.733005389809424","18.2722536",
"11/8/2002","85.625","22.6366004943848","278","29.357","15.926","0","1.69465124924186","0.76387729856495","18.3097071",
"11/9/2002","85.625","22.6366004943848","278","29.507","16.246","0","1.78339748337159","0.726490976885978","15.7822281",
"11/10/2002","85.625","22.6366004943848","278","27.553","17.484","0","1.66940030060724","0.662657409005262","10.2525705",
"11/11/2002","85.625","22.6366004943848","278","28.373","17.008","0","2.41633912353806","0.636071511165444","14.9210406",
"11/12/2002","85.625","22.6366004943848","278","23.428","18.647","1.041984792","2.5386555548996","0.83013914332047","6.65353188",
"11/13/2002","85.625","22.6366004943848","278","28.542","17.178","0.01373292","2.06534055020288","0.767701640904524","18.0858879",
"11/14/2002","85.625","22.6366004943848","278","27.148","13.773","0","2.04008646003479","0.625549279173801","18.68456412",
"11/15/2002","85.625","22.6366004943848","278","27.002","12.412","0","1.68186253894887","0.60429148320028","18.8412228",
"11/16/2002","85.625","22.6366004943848","278","27.238","12.113","0","1.40322244817095","0.651941037030362","18.70318188",
"11/17/2002","85.625","22.6366004943848","278","26.862","11.006","0","1.34185724551777","0.622467134425557","18.8665281",
"11/18/2002","85.625","22.6366004943848","278","27.674","10.69","0","0.860038737960645","0.63772542860933","18.56283732",
"11/19/2002","85.625","22.6366004943848","278","27.321","11.757","0","1.23022379743498","0.640638751847976","18.2600982",
"11/20/2002","85.625","22.6366004943848","278","27.753","10.772","0","1.08296684312253","0.609004749377827","18.30994038",
"11/21/2002","85.625","22.6366004943848","278","27.229","11.003","0","1.31925227933185","0.617282629209742","18.1632987",
"11/22/2002","85.625","22.6366004943848","278","27.246","11.653","0","1.67062722080873","0.592296427701019","18.0509634",
"11/23/2002","85.625","22.6366004943848","278","27.158","12.923","0","2.01704493359936","0.629574123150614","17.71127082",
"11/24/2002","85.625","22.6366004943848","278","26.904","13.864","0","1.27010787660107","0.715342171570421","14.01327792",
"11/25/2002","85.625","22.6366004943848","278","28.317","12.919","0","1.11506309771084","0.691119930317131","17.4129732",
"11/26/2002","85.625","22.6366004943848","278","28.214","13.064","0","1.23649982284489","0.634032439039462","17.62588332",
"11/27/2002","85.625","22.6366004943848","278","28.507","11.251","0","2.01878113963269","0.50723374486851","17.8397991",
"11/28/2002","85.625","22.6366004943848","278","27.197","10.854","0","2.00102562802928","0.529282395939702","17.91736452",
"11/29/2002","85.625","22.6366004943848","278","27.098","11.238","0","1.52702503589701","0.565826704428445","17.6742522",
"11/30/2002","85.625","22.6366004943848","278","27.797","10.246","0","0.97217367321847","0.596449030308606","17.7706746",
"12/1/2002","85.625","22.6366004943848","278","28.095","10.19","0","1.17630872703236","0.601068449489894","17.3824839",
"12/2/2002","85.625","22.6366004943848","278","27.664","10.472","0","1.33568747590405","0.538602650328768","17.4668103",
"12/3/2002","85.625","22.6366004943848","278","27.326","8.565","0","1.13989241157709","0.524954479058064","17.5913505",
"12/4/2002","85.625","22.6366004943848","278","27.495","8.59300000000002","0","0.951065189656277","0.602555411169642","17.36600958",
"12/5/2002","85.625","22.6366004943848","278","27.468","10.059","0","1.15473490095709","0.576489870792117","17.1886014",
"12/6/2002","85.625","22.6366004943848","278","28.051","9.80900000000003","0","0.797346526825042","0.588380326976542","16.9005375",
"12/7/2002","85.625","22.6366004943848","278","28.404","9.92599999999999","0","1.44035828834205","0.570230441722009","16.96696938",
"12/8/2002","85.625","22.6366004943848","278","28.689","11.283","0","2.11716045999464","0.500997863672994","16.7150817",
"12/9/2002","85.625","22.6366004943848","278","28.887","8.64100000000002","0","1.98599981859401","0.442697790182786","17.0929674",
"12/10/2002","85.625","22.6366004943848","278","27.552","10.24","0","1.90583789298712","0.443260973562002","17.0229447",
"12/11/2002","85.625","22.6366004943848","278","26.533","8.553","0","1.36057405382679","0.4912258769944","16.95909168",
"12/12/2002","85.625","22.6366004943848","278","26.269","7.72300000000001","0","1.33430153513733","0.526354617714006","16.9212348",
"12/13/2002","85.625","22.6366004943848","278","26.308","8.12700000000001","0","1.17185738831894","0.512946756825423","16.81307208",
"12/14/2002","85.625","22.6366004943848","278","26.704","8.09300000000002","0","1.43109703004419","0.535243256850184","16.61591088",
"12/15/2002","85.625","22.6366004943848","278","25.627","8.60199999999998","0","1.42154793957251","0.586960765292633","16.770933",
"12/16/2002","85.625","22.6366004943848","278","27.281","8.69","0","0.933011098805547","0.58408908060617","16.7231862",
"12/17/2002","85.625","22.6366004943848","278","27.558","9.94299999999998","0","1.19855254178015","0.587685424591176","16.6232268",
"12/18/2002","85.625","22.6366004943848","278","28.979","9.94299999999998","0","1.25366879403478","0.545984807963454","16.5472848",
"12/19/2002","85.625","22.6366004943848","278","29.179","10.969","0","1.56198856584701","0.531546300056223","16.4908098",
"12/20/2002","85.625","22.6366004943848","278","29.703","12.691","0","2.22044826870598","0.430473273012573","16.6266576",
"12/21/2002","85.625","22.6366004943848","278","28.86","9.96499999999998","0","1.61823800440594","0.41797760598275","16.6870116",
"12/22/2002","85.625","22.6366004943848","278","27.334","9.77300000000002","0","1.73467019063403","0.505571056532727","16.73078112",
