"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/3/1993","85","22.0121002197266","220","46.225","24.116","0","2.23050839628714","0.241719977502191","26.744000652",
"5/4/1993","85","22.0121002197266","220","46.986","26.118","0","2.83637674656075","0.228249051235094","27.682316892",
"5/5/1993","85","22.0121002197266","220","46.199","25.979","0","3.07210577007549","0.181641586467901","27.968513346",
"5/6/1993","85","22.0121002197266","220","46.855","23.866","0","2.25982617526636","0.156669286909121","27.580333482",
"5/7/1993","85","22.0121002197266","220","46.474","23.964","0","2.60634131934854","0.277517942751708","28.379234016",
"5/8/1993","85","22.0121002197266","220","48.925","21.672","0","1.45011810198185","0.333165633108182","14.32749195",
"5/9/1993","85","22.0121002197266","220","43.242","23.854","0","2.87514212922434","0.358630419950515","23.62995315",
"5/10/1993","85","22.0121002197266","220","44.249","21.41","0","2.11632238940159","0.349261873210976","27.823838076",
"5/11/1993","85","22.0121002197266","220","42.289","22.819","0","2.15061394952002","0.434382534565415","11.1160125",
"5/12/1993","85","22.0121002197266","220","43.572","21.972","0.0137329128","2.85450819432746","0.3707720826206","27.52163352",
"5/13/1993","85","22.0121002197266","220","44.469","25.851","0","2.78782540285873","0.322963295748136","23.248128312",
"5/14/1993","85","22.0121002197266","220","43.028","23.965","0","3.53304623758852","0.413941057248124","23.45440464",
"5/15/1993","85","22.0121002197266","220","42.961","22.5","0","2.95456667807936","0.408529727576319","22.58977725",
"5/16/1993","85","22.0121002197266","220","43.527","24.011","0","3.48339358037283","0.372507044361977","23.482520532",
"5/17/1993","85","22.0121002197266","220","43.701","24.286","0","3.02307689878628","0.365432203770333","27.342216252",
"5/18/1993","85","22.0121002197266","220","42.155","25.698","0","3.32821636140867","0.369281548838898","22.232357118",
"5/19/1993","85","22.0121002197266","220","46.863","25.87","0.0617981256","1.99094837889475","0.485029524132478","20.201848578",
"5/20/1993","85","22.0121002197266","220","41.013","25.025","0.0652313664","2.19647109957901","0.443915907061962","14.978189268",
"5/21/1993","85","22.0121002197266","220","43.302","21.423","0.12016278","2.64812972633492","0.408353151078023","19.634619348",
"5/22/1993","85","22.0121002197266","220","43.071","22.122","0.027465804","2.05293014977777","0.400206771018291","12.319372764",
"5/23/1993","85","22.0121002197266","220","42.59","24.818","0.21972636","2.51072215828819","0.383076792930015","18.163684782",
"5/24/1993","85","22.0121002197266","220","46.098","27.252","0.065231316","3.02164226940332","0.414637724120729","24.130747602",
"5/25/1993","85","22.0121002197266","220","43.153","25.08","2.1148671456","2.96274774716571","0.473165175267783","18.51305283",
"5/26/1993","85","22.0121002197266","220","41.182","24.09","0.789642216","3.03360188922828","0.593673718302236","11.126087892",
"5/27/1993","85","22.0121002197266","220","34.481","24.954","6.0424812","3.13968531860914","0.628338551276146","25.805980512",
"5/28/1993","85","22.0121002197266","220","42.672","23.136","0.078964236","1.97309510480245","0.584191628719109","20.64532518",
"5/29/1993","85","22.0121002197266","220","37.43","24.293","0.2935409904","1.48007013568318","0.585277928515009","9.56818125",
"5/30/1993","85","22.0121002197266","220","40.164","24.538","0","1.49758785850125","0.463128001700008","18.01057293",
"5/31/1993","85","22.0121002197266","220","43.266","25.124","0","1.55753736748309","0.363349026183321","23.051689218",
"6/1/1993","85","22.0121002197266","220","40.879","26.505","0.78020082","2.331735148053","0.418690258130739","19.954119114",
"6/2/1993","85","22.0121002197266","220","42.818","27.016","0.1605035664","1.51792313661613","0.310669009975481","25.8423876",
"6/3/1993","85","22.0121002197266","220","40.887","26.685","0","2.83046036081744","0.433345630745312","18.324166212",
"6/4/1993","85","22.0121002197266","220","41.248","28.162","0","2.97132552313744","0.455472176747812","12.72200868",
"6/5/1993","85","22.0121002197266","220","40.637","25.848","0.0034332264","3.01985817765603","0.465795138037027","18.374179068",
"6/6/1993","85","22.0121002197266","220","42.433","26.776","0.0068664528","3.53691345907484","0.438078320082864","21.59223795",
"6/7/1993","85","22.0121002197266","220","41.211","27.729","0.176811048","3.40254631155365","0.403707135236209","23.986253664",
"6/8/1993","85","22.0121002197266","220","40.693","26.556","0.0600814728","3.61303497854847","0.530670156278474","21.373590132",
"6/9/1993","85","22.0121002197266","220","42.432","24.963","0.0961303824","3.03490638494795","0.506415157196034","24.714729684",
"6/10/1993","85","22.0121002197266","220","40.73","26.392","1.268577468","3.39417385810703","0.506091356971019","22.75171542",
"6/11/1993","85","22.0121002197266","220","42.225","27.689","0.260925552","3.89507031542444","0.440207859193621","25.4522367",
"6/12/1993","85","22.0121002197266","220","44.37","28.69","0.010299672","3.46468720845402","0.433197981162862","23.867273628",
"6/13/1993","85","22.0121002197266","220","41.505","27.311","2.7036648","2.59968696949076","0.50019540705351","26.99443557",
"6/14/1993","85","22.0121002197266","220","37.479","26.269","0.30212388","2.60808230637114","0.561378165619689","14.65407576",
"6/15/1993","85","22.0121002197266","220","30.909","25.352","3.491592048","3.01074731523367","0.672125669870661","7.143465258",
"6/16/1993","85","22.0121002197266","220","33.459","24.928","0.8411409792","4.07111650544305","0.658763421446383","16.50082473",
"6/17/1993","85","22.0121002197266","220","31.935","24.907","21.44308032","1.97930408187651","0.776305832416185","15.31619442",
"6/18/1993","85","22.0121002197266","220","30.497","24.11","51.87434724","3.83178549276992","0.869732217073238","19.42047567",
"6/19/1993","85","22.0121002197266","220","24.883","23.777","114.4671768","2.79397449833487","0.951057698941415","1.783068912",
"6/20/1993","85","22.0121002197266","220","31.588","24.399","19.5179157864","2.67721970544813","0.843456795335418","23.26044519",
"6/21/1993","85","22.0121002197266","220","34.561","24.4","12.522699324","2.37306261555484","0.782780026688252","20.90075004",
"6/22/1993","85","22.0121002197266","220","33.754","24.688","7.604595612","3.13908169373785","0.758346252911236","22.71346956",
"6/23/1993","85","22.0121002197266","220","33.602","25.407","35.277266484","1.95218077049534","0.8221205659902","20.38443552",
"6/24/1993","85","22.0121002197266","220","27.787","24.821","83.5544286","2.11661708217301","0.90386944979819","9.022161474",
"6/25/1993","85","22.0121002197266","220","26.753","24.516","45.42501348","2.10122854174167","0.933147646284015","6.63052383",
"6/26/1993","85","22.0121002197266","220","30.212","23.815","14.94311616","3.72233735720982","0.866095725124382","18.192092472",
"6/27/1993","85","22.0121002197266","220","32.473","24.021","12.932972244","2.17433819665515","0.806025834208674","25.4630214",
"6/28/1993","85","22.0121002197266","220","30.374","24.648","21.830174244","2.24765597647973","0.863724373664941","24.86329173",
"6/29/1993","85","22.0121002197266","220","30.757","25.152","25.855625268","2.55064811669921","0.860358278861804","25.444344492",
"6/30/1993","85","22.0121002197266","220","35.909","24.96","8.543578716","2.76780567262751","0.710577882466515","23.8852755",
"7/1/1993","85","22.0121002197266","220","37.309","25.935","0.5184174312","2.76617346551972","0.71729257513808","23.330642778",
"7/2/1993","85","22.0121002197266","220","29.315","26.053","3.4074815544","1.60984213396862","0.804506245187506","5.085505728",
"7/3/1993","85","22.0121002197266","220","35.372","24.116","3.6924365664","2.00583147700461","0.756866228970543","17.0425692",
"7/4/1993","85","22.0121002197266","220","33.481","23.651","4.094124804","2.11622825760058","0.789167721124853","20.66669208",
"7/5/1993","85","22.0121002197266","220","30.825","24.325","16.920656892","2.34640716990789","0.859458992960859","25.27087509",
"7/6/1993","85","22.0121002197266","220","32.343","25.193","11.470414572","2.22317307543521","0.81283517205103","26.03058129",
"7/7/1993","85","22.0121002197266","220","32.923","25.667","22.0378848264","1.29100542539576","0.828459186849566","16.89131196",
"7/8/1993","85","22.0121002197266","220","27.779","24.42","26.1938016","1.7267471651675","0.910055765436663","9.98904636",
"7/9/1993","85","22.0121002197266","220","28.66","23.926","19.383147","2.20689848845631","0.89564297130773","18.89499429",
"7/10/1993","85","22.0121002197266","220","28.926","23.589","38.13629868","2.39247997408891","0.900739702286844","20.51718408",
"7/11/1993","85","22.0121002197266","220","31.333","24.487","16.07952168","1.77859097162882","0.849386423902478","26.1804348",
"7/12/1993","85","22.0121002197266","220","34.297","23.544","8.1916776","0.9872164632159","0.798203883159717","25.90554744",
"7/13/1993","85","22.0121002197266","220","27.695","24.443","8.057783988","1.62233702499297","0.892952147418608","6.467338062",
"7/14/1993","85","22.0121002197266","220","31.233","23.656","0.9407043792","3.11389351396346","0.826404623762758","23.950293318",
"7/15/1993","85","22.0121002197266","220","26.029","24.178","34.021556136","2.85419967655075","0.922659048327108","3.445367904",
"7/16/1993","85","22.0121002197266","220","28.919","23.807","14.723408124","2.99278211434207","0.892948394961704","15.361259328",
"7/17/1993","85","22.0121002197266","220","29.858","23.753","3.22894872","2.17719576901464","0.847948628826606","25.07867172",
"7/18/1993","85","22.0121002197266","220","30.433","24.167","0.0205993728","1.97876373563242","0.820096505241811","12.94537176",
"7/19/1993","85","22.0121002197266","220","31.126","25.088","9.8087292","2.97345540458303","0.800949396162146","24.609213648",
"7/20/1993","85","22.0121002197266","220","31.004","25.156","10.62412236","3.51444625673077","0.833571287104899","21.594991752",
"7/21/1993","85","22.0121002197266","220","31.429","24.888","0.387954864","3.85005497468029","0.796466865094334","19.309498848",
"7/22/1993","85","22.0121002197266","220","32.839","24.823","5.687143164","3.25967781213135","0.769803210681967","22.50281538",
"7/23/1993","85","22.0121002197266","220","33.143","24.007","4.7945019384","2.14633884584195","0.794463765623193","22.08218076",
"7/24/1993","85","22.0121002197266","220","29.709","24.37","11.2009059","1.84055083927223","0.867404391939089","9.55355274",
"7/25/1993","85","22.0121002197266","220","31.634","24.746","7.2097785864","2.14613638507299","0.823692163893744","23.98207248",
"7/26/1993","85","22.0121002197266","220","30.376","23.399","14.2384514112","1.30139369633363","0.87945320405083","21.72330216",
"7/27/1993","85","22.0121002197266","220","29.617","23.739","1.511478612","1.74398398662666","0.858598221650902","17.11974168",
"7/28/1993","85","22.0121002197266","220","34.135","24.031","6.2381713608","1.60978305035705","0.825570829326384","22.749021",
"7/29/1993","85","22.0121002197266","220","33.054","24.226","1.5329358648","1.68213868693995","0.83970125724786","18.13465584",
"7/30/1993","85","22.0121002197266","220","33.321","25.129","10.4885091","1.40346255724745","0.815630950831015","23.38216794",
"7/31/1993","85","22.0121002197266","220","32.359","24.94","18.345452004","1.26453896439343","0.843192089373671","23.23412172",
"8/1/1993","85","22.0121002197266","220","32.087","24.63","13.9406232168","2.41510332133736","0.851416886032646","22.126501008",
"8/2/1993","85","22.0121002197266","220","29.451","24.999","10.174371156","2.41467723628052","0.902567444460065","15.7007835",
"8/3/1993","85","22.0121002197266","220","31.469","24.172","23.235233076","1.90187462243864","0.89996057711091","18.8254701",
"8/4/1993","85","22.0121002197266","220","29.159","24.454","13.59214812","2.66928673195961","0.900642296146727","16.36598826",
"8/5/1993","85","22.0121002197266","220","29.697","24.077","10.12286664","2.72670895835196","0.886744794409963","17.883114588",
"8/6/1993","85","22.0121002197266","220","28.192","23.99","8.208856152","2.4977953225488","0.883437248849486","18.677643912",
"8/7/1993","85","22.0121002197266","220","29.397","23.376","2.4049761048","3.44583100189883","0.85688622098685","18.78671196",
"8/8/1993","85","22.0121002197266","220","29.488","23.537","10.5030998928","3.94673532976466","0.871341516640023","16.415493948",
"8/9/1993","85","22.0121002197266","220","26.126","24.33","1.7157565728","2.89136282242856","0.912206123375667","4.325400108",
"8/10/1993","85","22.0121002197266","220","27.267","23.613","17.87853384","2.44198694898526","0.928985766061493","9.410008896",
"8/11/1993","85","22.0121002197266","220","25.242","23.734","52.21511964","2.35732229769028","0.942736074615809","2.579568066",
"8/12/1993","85","22.0121002197266","220","26.969","23.343","16.51382316","3.63736258575863","0.920221377087845","6.577820208",
"8/13/1993","85","22.0121002197266","220","30.125","23.776","14.24445768","2.75810732481083","0.866952192628969","20.772510516",
"8/14/1993","85","22.0121002197266","220","29.731","23.955","27.466680276","1.79129742452598","0.890733176059609","20.929108608",
"8/15/1993","85","22.0121002197266","220","29.528","24.499","9.259416648","1.96501086100823","0.887249339346141","20.99114874",
"8/16/1993","85","22.0121002197266","220","29.006","24.01","8.51783292","1.26152005441955","0.917924670026522","14.469525468",
"8/17/1993","85","22.0121002197266","220","28.422","23.578","12.10383648","1.22183668083097","0.912560268261439","14.950914048",
"8/18/1993","85","22.0121002197266","220","28.407","23.903","8.507542896","1.65116994235109","0.909152810729241","15.488546868",
